S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
174.9395599,0.4485629741025641,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.32106099,0.29500000000000004
174.9395599,0.42668185341463416,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.297728,0.67000002
174.9395599,0.4165227616666667,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.287478,0.9800000200000001
174.9395599,0.4068361858139535,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.279964,1.4049999999999998
174.9395599,0.38030339108695654,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.28613701,5.45000005
174.9395599,0.48594322194444445,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.350849,1.385
174.9395599,0.499827314,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.36054,1.1949999500000001
174.9395599,0.43734889975,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.32034299,2.505
174.9395599,0.3498791198,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.274106,8.3499999
174.9395599,0.3180719270909091,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.26725101,12.7
174.9395599,0.47280962135135135,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.34283599,1.615
